date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,away,Hillsborough,W,12-11,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 13,home,Central Florida,L,7-2,7.0,7.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 15,away,Florida State Jacksonville,W,1-0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 16,home,Polk State,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 17,away,Lake-Sumter State,W,17-9,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 19,home,CCBC Catonsville,W,11-1,11.0,11.0,0.0,0.0,0.0,,,,1.0,,,,,,1.0,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 22,home,Lake-Sumter State,W,8-4,8.0,8.0,1.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 23,away,Indian River State,W,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 24,home,Seminole State (FL),,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 25,home,Broward,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 27,away,University of Tampa (JV),,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Feb 28,home,Hillsborough,W,14-0,14.0,14.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 1,home,Indian River State,W,8-2,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 2,away,Indian River State,W,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 4,away,Miami Dade,W,9-0,9.0,9.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,1.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 5,away,Miami Dade,W,9-0,9.0,9.0,4.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 7,home,Macomb,L,5-3,5.0,5.0,4.0,0.0,3.0,1.0,,,2.0,,1.0,1.0,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 8,away,Palm Beach State,L,3-1,3.0,3.0,3.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 9,home,Palm Beach State,L,5-3,5.0,5.0,3.0,0.0,0.0,,,,0.0,1.0,2.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 11,home,Broward,L,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 12,home,Broward,W,9-0,9.0,9.0,2.0,2.0,1.0,,,,0.0,1.0,,,,,,,1.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 15,home,Coll̬ge Lafl̬che,W,10-2,10.0,10.0,3.0,1.0,2.0,,,,2.0,1.0,,,,,,,2.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 16,home,ASA Miami,L,6-5,6.0,6.0,5.0,0.0,0.0,,,,0.0,,3.0,,,,,,0.0,0.0,1.0,,,,5.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 18,away,Indian River State,W,6-3,6.0,6.0,4.0,0.0,1.0,,,,0.0,,1.0,,,1.0,,,1.0,0.0,,,,,5.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 19,home,Indian River State,W,9-3,9.0,9.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 21,home,Elev8,W,8-1,8.0,8.0,4.0,2.0,2.0,,,,0.0,,,2.0,,,,,2.0,0.0,1.0,,,,4.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 22,away,University of Tampa JV,W,17-7,17.0,17.0,3.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 25,home,Miami Dade,W,3-2,3.0,3.0,3.0,1.0,1.0,,,,0.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 26,home,Miami Dade,W,1-0,1.0,1.0,3.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 29,away,Palm Beach State,T,0-0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 30,home,Palm Beach State,W,12-2,12.0,12.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Mar 31,away,Palm Beach State,L,6-5,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 1,away,Broward,W,4-0,4.0,4.0,3.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 2,away,Broward,L,13-6,13.0,13.0,3.0,0.0,1.0,,,,1.0,1.0,1.0,,,,,,1.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 6,home,ASA Miami,W,17-6,17.0,17.0,2.0,2.0,0.0,,,,0.0,2.0,,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 8,home,Broward,W,2-1,2.0,2.0,4.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,4.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 9,away,Broward,L,9-8,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 12,away,Indian River State,W,14-12,14.0,14.0,2.0,0.0,1.0,,,,1.0,,,,,,,,1.0,0.0,,,,,2.0,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 13,home,Indian River State,W,11-0,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 15,away,Miami Dade,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 19,away,Palm Beach State,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 20,home,Palm Beach State,W,8-7,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Apr 21,home,Miami Dade,L,2-0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
May 15,home,vs. Santa Fe,L,6-1,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
May 16,away,Central Florida,W,10-6,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
May 17,home,vs. St. Petersburg,W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
May 18,home,vs. Gulf Coast State,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Eastern Florida State,easternfloridastatecollege,codynealz5bv,Cody Neal
Jan 29,home,Yavapai,W,4-2,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Jan 30,home,Arizona Western,W,7-2,7.0,7.0,1.0,0.0,1.0,,,,2.0,1.0,,,,,,,1.0,0.0,,,,,2.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Jan 30,home,San Jacinto,L,11-5,11.0,11.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Jan 31,home,GateWay (AZ),L,7-6,7.0,7.0,2.0,0.0,1.0,,,,0.0,2.0,,1.0,,,,,1.0,0.0,,1.0,,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 5,away,GateWay (AZ),L,7-2,7.0,7.0,2.0,0.0,1.0,,,,0.0,,1.0,,,,,1.0,1.0,0.0,,1.0,,,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 5,away,GateWay (AZ),L,5-3,5.0,5.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 6,away,South Mountain,L,6-3,6.0,6.0,1.0,0.0,0.0,,,,0.0,1.0,1.0,,,,,,0.0,0.0,,,,,2.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 6,away,South Mountain,W,6-3,6.0,6.0,1.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 10,home,Okanagan College,W,13-0,13.0,13.0,0.0,0.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 11,home,Okanagan College,W,13-3,13.0,13.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 12,home,Okanagan College,W,14-5,14.0,14.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 13,home,Yavapai,W,7-2,7.0,7.0,1.0,1.0,0.0,,,,0.0,3.0,,1.0,,,,,0.0,0.0,,1.0,,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 14,home,Prairie Baseball Academy,W,16-5,16.0,16.0,0.0,3.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 16,home,Prairie Baseball Academy,W,13-0,13.0,13.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 17,home,Prairie Baseball Academy,W,18-10,18.0,18.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 4,home,Colorado Northwestern,W,8-4,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 4,home,Colorado Northwestern,W,13-1,13.0,13.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 5,home,Colorado Northwestern,W,11-5,11.0,11.0,1.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 5,home,Colorado Northwestern,W,15-5,15.0,15.0,1.0,3.0,1.0,,,1.0,2.0,3.0,,,,,,,4.0,1.0,,,,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 11,away,Utah State Eastern,L,11-5,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 11,away,Utah State Eastern,W,9-1,9.0,9.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 12,away,Utah State Eastern,W,11-4,11.0,11.0,4.0,0.0,1.0,,,,0.0,,1.0,,,,,,1.0,0.0,,1.0,1.0,1.0,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 12,away,Utah State Eastern,W,16-3,16.0,16.0,1.0,1.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 18,home,Salt Lake,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 18,home,Salt Lake,W,9-2,9.0,9.0,2.0,1.0,0.0,,,,0.0,1.0,,1.0,,,,,0.0,0.0,,2.0,,,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 19,home,Salt Lake,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 19,home,Salt Lake,W,9-7,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 25,away,Southern Idaho,W,4-0,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 25,away,Southern Idaho,W,6-3,6.0,6.0,4.0,1.0,1.0,,,,2.0,,,,,,,,1.0,0.0,,2.0,1.0,2.0,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 26,away,Southern Idaho,W,12-0,12.0,12.0,3.0,1.0,2.0,,,,1.0,1.0,,,,,,,2.0,0.0,,,1.0,,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Mar 26,away,Southern Idaho,W,12-2,12.0,12.0,1.0,0.0,0.0,,,,1.0,,,,,,,,0.0,0.0,,1.0,,,1.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 1,home,Western Nevada,W,9-6,9.0,9.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 1,home,Western Nevada,W,4-3,4.0,4.0,2.0,1.0,1.0,,,,0.0,,,,,1.0,,,1.0,0.0,,1.0,,,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 2,home,Western Nevada,W,10-0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 2,home,Western Nevada,L,5-0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 8,away,Colorado Northwestern,L,6-1,6.0,6.0,3.0,0.0,0.0,,,,0.0,,2.0,,,,,,0.0,0.0,,,,,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 8,away,Colorado Northwestern,W,7-4,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 9,away,Colorado Northwestern,W,7-3,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 9,away,Colorado Northwestern,W,13-2,13.0,13.0,1.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 15,home,Utah State Eastern,W,4-0,4.0,4.0,2.0,0.0,0.0,,,,0.0,1.0,,,,,,,0.0,0.0,,1.0,1.0,1.0,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 15,home,Utah State Eastern,W,10-0,10.0,10.0,1.0,0.0,1.0,,,,0.0,,,,,,,,1.0,0.0,,,,,1.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 16,home,Utah State Eastern,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 16,home,Utah State Eastern,W,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 22,away,Salt Lake,W,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 22,away,Salt Lake,L,5-3,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 23,away,Salt Lake,L,3-2,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 23,away,Salt Lake,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 29,home,Southern Idaho,W,10-9,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,1.0,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 29,home,Southern Idaho,W,9-2,9.0,9.0,2.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,1.0,,2.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Apr 30,home,Southern Idaho,,,,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
May 6,away,Western Nevada,L,4-3,4.0,4.0,2.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,1.0,1.0,1.0,2.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
May 6,away,Western Nevada,W,6-3,6.0,6.0,2.0,1.0,1.0,,1.0,,0.0,,1.0,,,,,,3.0,1.0,,,,,2.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
May 6,away,Western Nevada,L,2-1,2.0,2.0,1.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,1.0,,1.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
May 12,home,vs. Colorado Northwestern,W,10-9,10.0,10.0,4.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,2.0,2.0,1.0,4.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
May 13,home,vs. Western Nevada,L,9-7,9.0,9.0,3.0,0.0,0.0,,,,0.0,,1.0,,,,,,0.0,0.0,,,2.0,,3.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
May 13,home,vs. Salt Lake,W,10-9,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
May 14,home,vs. Western Nevada,L,11-9,11.0,11.0,0.0,1.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Southern Nevada,collegeofsouthernnevada,tylerlongrqhi,Tyler Long
Feb 6,away,Redlands,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 6,away,Redlands,L,2-1,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 9,home,vs. Redlands,L,4-3,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 9,home,vs. Redlands,L,10-3,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 11,away,Eastern Oklahoma State,L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 11,away,Eastern Oklahoma State,L,7-0,7.0,7.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 12,home,Hesston,W,10-0,10.0,10.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 12,home,Hesston,L,11-10,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 16,away,Crowder,W,11-2,11.0,11.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 20,away,Northern Oklahoma Tonkawa,L,10-4,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 20,away,Northern Oklahoma Tonkawa,W,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 24,home,vs. Carl Albert State,W,15-10,15.0,15.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 27,home,Southeastern,W,4-1,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 27,home,Southeastern,W,12-6,12.0,12.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Feb 28,home,Southeastern,W,17-15,17.0,17.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Mar 1,home,Northern Oklahoma Tonkawa,W,11-10,11.0,11.0,0.0,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,,,,0.0,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Mar 3,away,Highland (KS),L,5-4,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Mar 3,away,Highland (KS),W,10-8,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
Mar 5,home,Highland (KS),W,15-1,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Independence,independencecommunitycollege,nickwatson0eyu,Nick Watson
