date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Northern Oklahoma Enid,W,7-2,7.0,2.0,5.0,win,20130314_eqv0,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130314_eqv0,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Mar 26,home,Carl Albert State,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Mar 26,home,Carl Albert State,W,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Mar 30,home,Northern Oklahoma Tonkawa,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Apr 6,home,Connors State,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Apr 6,home,Connors State,L,5-2,5.0,2.0,3.0,win,20130406_q8t0,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130406_q8t0,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Apr 11,home,Eastern Oklahoma State,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Apr 11,home,Eastern Oklahoma State,L,7-3,7.0,3.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Apr 20,home,Northeastern Oklahoma A&M,W,9-5,9.0,5.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Apr 20,home,Northeastern Oklahoma A&M,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
May 2,home,Seminole State (OK),W,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
May 2,home,Seminole State (OK),L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
May 6,home,Redlands,L,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,chrisjoinerilve,Chris Joiner
Feb 9,home,Coffeyville,L,10-3,10.0,3.0,7.0,win,20130209_utpx,3.0,0.0,1.0,,,,0.0,,,,,7.0,win,20130209_utpx,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Feb 9,home,Coffeyville,L,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Feb 15,home,Redlands,L,2-1,2.0,1.0,1.0,win,20130215_87xu,3.0,1.0,0.0,,,,0.0,1.0,1.0,,,1.0,win,20130215_87xu,,,,0.0,0.0,,,,,4.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Feb 16,home,Hutchinson,W,7-4,7.0,4.0,3.0,win,20130216_pdex,3.0,2.0,1.0,1.0,,,0.0,,,,,3.0,win,20130216_pdex,,,,2.0,1.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Feb 16,home,Hutchinson,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Feb 23,home,Garden City,W,8-3,8.0,3.0,5.0,win,20130223_1rkj,3.0,2.0,1.0,,,,1.0,,,,,5.0,win,20130223_1rkj,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Feb 23,home,Garden City,W,7-4,7.0,4.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Feb 24,home,Garden City,W,11-7,11.0,7.0,4.0,win,20130224_cefu,3.0,1.0,1.0,,,,0.0,,1.0,,,4.0,win,20130224_cefu,1.0,,,1.0,0.0,,,,,4.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Feb 28,home,North Central Texas,L,6-2,6.0,2.0,4.0,win,20130228_rb59,3.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130228_rb59,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Feb 28,home,North Central Texas,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Mar 14,home,Northern Oklahoma Enid,L,10-7,10.0,7.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Mar 14,home,Northern Oklahoma Enid,W,7-2,7.0,2.0,5.0,win,20130314_eqv0,2.0,0.0,0.0,,,,1.0,1.0,1.0,,,5.0,win,20130314_eqv0,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Mar 26,home,Carl Albert State,W,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Mar 26,home,Carl Albert State,W,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Mar 30,home,Northern Oklahoma Tonkawa,W,8-5,8.0,5.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Apr 6,home,Connors State,L,4-3,4.0,3.0,1.0,win,20130406_cwkn,3.0,1.0,2.0,,,,0.0,1.0,,,,1.0,win,20130406_cwkn,,,,2.0,0.0,,,,,4.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Apr 6,home,Connors State,L,5-2,5.0,2.0,3.0,win,20130406_q8t0,3.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130406_q8t0,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Apr 11,home,Eastern Oklahoma State,W,5-2,5.0,2.0,3.0,win,20130411_dxq4,0.0,0.0,0.0,,,,0.0,,,,,3.0,win,20130411_dxq4,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Apr 11,home,Eastern Oklahoma State,L,7-3,7.0,3.0,4.0,win,20130411_xwt4,3.0,0.0,0.0,,,,0.0,,2.0,,,4.0,win,20130411_xwt4,,,1.0,0.0,0.0,,,,,4.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Apr 20,home,Northeastern Oklahoma A&M,W,9-5,9.0,5.0,4.0,win,20130420_pjkp,3.0,1.0,1.0,,,,1.0,,,,,4.0,win,20130420_pjkp,,,,1.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Apr 20,home,Northeastern Oklahoma A&M,W,10-0,10.0,0.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
May 2,home,Seminole State (OK),W,4-3,4.0,3.0,1.0,win,20130502_duqi,3.0,0.0,0.0,,,,0.0,,2.0,,,1.0,win,20130502_duqi,,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
May 2,home,Seminole State (OK),L,4-0,4.0,0.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
May 6,home,Redlands,L,8-4,8.0,4.0,4.0,win,20130506_ms0a,2.0,0.0,0.0,,,,0.0,,1.0,,,4.0,win,20130506_ms0a,1.0,,,0.0,0.0,,,,,3.0,2013,2012-13,div1,Rose State,rosestatecollege,jakebledsoeq902,Jake Bledsoe
Feb 23,home,Triton,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 24,home,Triton,W,6-2,6.0,2.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 24,home,Triton,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 26,home,MId-Continent,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Feb 28,home,South Suburban,L,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 2,home,DuPage,L,5-4,5.0,4.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 3,home,South Suburban,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 3,home,Illinois Central,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 9,home,Wabash Valley,L,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 9,home,Wabash Valley,W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 13,home,Dyersburg State,L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 13,home,Dyersburg State,W,3-0,3.0,0.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 16,home,Kaskaskia,W,8-0,8.0,0.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 16,home,Kaskaskia,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 19,home,Three Rivers,L,5-1,5.0,1.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 19,home,Three Rivers,W,2-1,2.0,1.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 22,home,Shawnee,W,5-0,5.0,0.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Mar 28,home,Southeastern Illinois,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 5,home,Olney Central,L,12-8,12.0,8.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 9,home,Jefferson (MO),L,7-5,7.0,5.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 9,home,Jefferson (MO),L,11-3,11.0,3.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 13,home,Lake Land,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 13,home,Lake Land,L,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 16,home,Mineral Area,W,15-5,15.0,5.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 16,home,Mineral Area,W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 21,home,Southwestern Illinois,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 28,home,Lincoln Trail,L,14-7,14.0,7.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Apr 28,home,Lincoln Trail,W,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
May 2,home,Rend Lake,W,3-1,3.0,1.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,jonschram60kt,Jon Schram
Jan 25,home,Miami Dade,L,4-3,4.0,3.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Jan 26,home,St. Petersburg,L,7-0,7.0,0.0,7.0,win,20130126_nu4a,0.0,0.0,0.0,,,,0.0,,,,,7.0,win,20130126_nu4a,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 6,home,Coahoma,W,7-1,7.0,1.0,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 6,home,Coahoma,W,12-4,12.0,4.0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 19,home,Northwest Mississippi,L,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 19,home,Northwest Mississippi,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 23,home,Jefferson (MO),W,3-2,3.0,2.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 23,home,St. Louis,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Feb 24,home,Jefferson (MO),W,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 1,home,Motlow State,W,3-2,3.0,2.0,1.0,win,20130301_pa0h,0.0,0.0,0.0,,,,0.0,,,,,1.0,win,20130301_pa0h,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 2,home,Motlow State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 2,home,Motlow State,W,7-6,7.0,6.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 4,home,Wabash Valley,W,8-4,8.0,4.0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 7,home,Itawamba,L,4-2,4.0,2.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 15,home,Walters State,L,6-1,6.0,1.0,5.0,win,20130315_728e,0.0,0.0,0.0,,,,0.0,,,,,5.0,win,20130315_728e,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 16,home,Walters State,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 16,home,Walters State,L,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 28,home,Jackson State,L,13-0,13.0,0.0,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 29,home,Jackson State,L,2-0,2.0,0.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 29,home,Jackson State,L,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 1,home,Williams Baptist JV,,,,,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 12,home,Columbia State,W,6-5,6.0,5.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 13,home,Columbia State,L,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 13,home,Columbia State,W,7-5,7.0,5.0,2.0,win,20130413_wj4k,0.0,0.0,0.0,,,,0.0,,,,,2.0,win,20130413_wj4k,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 26,home,Chattanooga State,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 27,home,Chattanooga State,W,5-2,5.0,2.0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Apr 27,home,Chattanooga State,W,5-3,5.0,3.0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2013,2012-13,div1,Southwest Tennessee,southwesttennesseecommunitycollege,justinskinnero6fy,Justin Skinner
Mar 19,home,MCC-Longview,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Mar 19,home,MCC-Longview,L,11-5,11.0,5.0,6.0,win,20130319_jstc,0.0,0.0,0.0,,,,0.0,,,,,6.0,win,20130319_jstc,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Mar 21,home,Mineral Area,L,11-1,11.0,1.0,10.0,win,20130321_vj4s,0.0,0.0,0.0,,,,0.0,,,,,10.0,win,20130321_vj4s,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Mar 21,home,Mineral Area,L,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 4,home,Highland (KS),L,11-1,11.0,1.0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 12,home,MCC-Maple Woods,L,16-2,16.0,2.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 12,home,MCC-Maple Woods,L,19-2,19.0,2.0,17.0,win,,,,,,,,,,,,,17.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 14,home,Wentworth Military,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 14,home,Wentworth Military,W,12-4,12.0,4.0,8.0,win,20130414_6qmi,0.0,0.0,0.0,,,,0.0,,,,,8.0,win,20130414_6qmi,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 25,home,Crowder,L,10-1,10.0,1.0,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 25,home,Crowder,L,7-0,7.0,0.0,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 27,home,St. Louis,L,13-1,13.0,1.0,12.0,win,20130427_0mh4,0.0,0.0,0.0,,,,0.0,,,,,12.0,win,20130427_0mh4,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 28,home,St. Louis,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 28,home,St. Louis,L,1-0,1.0,0.0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 30,home,Indian Hills,L,22-8,22.0,8.0,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Apr 30,home,Indian Hills,L,11-0,11.0,0.0,11.0,win,20130430_233e,0.0,0.0,0.0,,,,0.0,,,,,11.0,win,20130430_233e,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,North Central Missouri,northcentralmissouricollege,edwardpenabf3o,Edward Pena
Feb 23,home,Triton,W,6-1,6.0,1.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,chrishuntxh37,Chris Hunt
Feb 24,home,Triton,W,6-2,6.0,2.0,4.0,win,20130224_8vfn,0.0,0.0,0.0,,,,0.0,,,,,4.0,win,20130224_8vfn,,,,0.0,0.0,,,,,0.0,2013,2012-13,div1,John A. Logan,johnalogancollege,chrishuntxh37,Chris Hunt
Feb 24,home,Triton,W,8-3,8.0,3.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,chrishuntxh37,Chris Hunt
Feb 26,home,MId-Continent,W,9-4,9.0,4.0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2013,2012-13,div1,John A. Logan,johnalogancollege,chrishuntxh37,Chris Hunt
